Date and Time:                Fri Apr 13 12:29:58.371 2018
497.44754	581.376
497.46338	582.454
497.47922	585.758
497.49506	588.786
497.51089	585.766
497.52673	583.1
497.54257	583.648
497.55841	581.599
497.57425	588.608
497.59009	588.311
497.60593	583.922
497.62177	585.872
497.63757	594.853
497.65341	601.634
497.66925	607.888
497.68509	599.003
497.70093	590.133
497.71677	594.652
497.7326	593.155
497.74844	587.98
497.76428	586.564
497.78012	590.447
497.79596	592.89
497.8118	584.731
497.82764	585.49
497.84348	594.104
497.85931	597.551
497.87515	594.71
497.89099	596.056
497.90683	600.602
497.92267	595.786
497.93851	584.212
497.95435	586.12
497.97018	594.754
497.98602	596.842
498.00186	593.917
498.0177	586.104
498.03351	587.2
498.04935	594.786
498.06519	598.959
498.08102	592.761
498.09686	583.238
498.1127	576.402
498.12854	573.536
498.14438	574.826
498.16022	578.312
498.17606	582.199
498.19189	581.3
498.20773	584.093
498.22357	592.025
498.23941	586.359
498.25525	587.144
498.27109	589.848
498.28693	594.77
498.30276	594.608
498.3186	589.066
498.33444	582.967
498.35028	578.753
498.36612	574.087
498.38196	571.825
498.3978	580.178
498.41364	586.728
498.42944	591.028
498.44528	590.99
498.46112	583.379
498.47696	586.86
498.4928	594.901
498.50864	599.93
498.52448	606.615
498.54031	605.641
498.55615	604.802
498.57199	613.163
498.58783	616.873
498.60367	611.681
498.61951	596.234
498.63535	591.718
498.65118	597.963
498.66702	596.94
498.68286	596.549
498.6987	599.91
498.71454	595.641
498.73038	584.663
498.74622	581.872
498.76205	585.06
498.77789	587.254
498.79373	590.933
498.80957	593.956
498.82538	593.589
498.84122	595.786
498.85706	595.101
498.87289	580.659
498.88873	578.04
498.90457	576.719
498.92041	576.918
498.93625	582.049
498.95209	581.596
498.96793	578.101
498.98376	578.344
498.9996	586.328
499.01544	588.232
499.03128	581.903
499.04712	581.245
499.06296	585.37
499.0788	583.953
499.09464	585.415
499.11047	593.227
499.12631	587.965
499.14215	583.408
499.15799	580.144
499.17383	574.42
499.18967	576.745
499.20551	578.837
499.22131	585.267
499.23715	590.767
499.25299	591.722
499.26883	590.129
499.28467	585.516
499.30051	580.432
499.31635	582.677
499.33218	585.342
499.34802	586.243
499.36386	592.907
499.3797	596.994
499.39554	602.847
499.41138	601.275
499.42722	597.965
499.44305	600.719
499.45889	604.295
499.47473	599.467
499.49057	591.145
499.50641	588.79
499.52225	591.45
499.53809	597.814
499.55392	598.094
499.56976	595.712
499.5856	596.869
499.60144	594.506
499.61725	589.363
499.63309	587.39
499.64893	592.751
499.66476	594.644
499.6806	587.112
499.69644	586.666
499.71228	585.689
499.72812	587.08
499.74396	589.496
499.7598	596.698
499.77563	596.766
499.79147	588.912
499.80731	581.865
499.82315	578.75
499.83899	584.402
499.85483	593.58
499.87067	594.007
499.88651	589.175
499.90234	582.237
499.91818	576.684
499.93402	582.131
499.94986	588.96
499.9657	593.586
499.98154	594.524
499.99738	595.267
500.01318	597.608
500.02902	597.813
500.04486	597.382
500.0607	595.688
500.07654	594.394
500.09238	589.486
500.10822	580.206
500.12405	583.99
500.13989	582.882
500.15573	582.299
500.17157	590.174
500.18741	581.267
500.20325	579.632
500.21909	581.221
500.23492	584.994
500.25076	594.217
500.2666	604.878
500.28244	616.036
500.29828	615.6
500.31412	610.021
500.32996	599.197
500.34579	591.941
500.36163	586.286
500.37747	585.998
500.39331	582.289
500.40912	585.075
500.42496	593.133
500.4408	595.466
500.45663	601.363
500.47247	599.3
500.48831	598.46
500.50415	601.833
500.51999	604.997
500.53583	604.405
500.55167	605.506
500.5675	602.16
500.58334	593.638
500.59918	588.327
500.61502	590.508
500.63086	590.021
500.6467	585.933
500.66254	589.197
500.67838	591.072
500.69421	597.6
500.71005	597.576
500.72589	600.272
500.74173	597.15
500.75757	590.8
500.77341	592.046
500.78925	597.695
500.80505	605.182
500.82089	598.813
500.83673	592.392
500.85257	601.034
500.86841	610.511
500.88425	596.335
500.90009	586.657
500.91592	577.318
500.93176	583.611
500.9476	597.89
500.96344	602.253
500.97928	603.343
500.99512	598.165
501.01096	597.756
501.02679	602.722
501.04263	606.548
501.05847	607.502
501.07431	620.28
501.09015	627.325
501.10599	611.176
501.12183	596.424
501.13766	593.406
501.1535	596.711
501.16934	610.443
501.18518	597.313
501.20102	589.829
501.21683	606.651
501.23267	621.832
501.2485	626.119
501.26434	606.396
501.28018	587.917
501.29602	581.914
501.31186	590.916
501.3277	599.887
501.34354	599.998
501.35938	598.571
501.37521	614.023
501.39105	624.084
501.40689	612.234
501.42273	605.531
501.43857	612.194
501.45441	612.242
501.47025	625.395
501.48608	610.54
501.50192	599.517
501.51776	596.772
501.5336	595.651
501.54944	601.981
501.56528	602.843
501.58112	605.971
501.59695	602.05
501.61276	598.73
501.6286	596.245
501.64444	588.816
501.66028	587.064
501.67612	590.74
501.69196	588.146
501.70779	582.839
501.72363	584.224
501.73947	588.159
501.75531	590.649
501.77115	590.944
501.78699	590.06
501.80283	588.348
501.81866	585.19
501.8345	592.704
501.85034	590.815
501.86618	605.258
501.88202	617.004
501.89786	619.476
501.9137	614
501.92953	603.674
501.94537	615.296
501.96121	622.505
501.97705	610.316
501.99289	598.978
502.0087	596.193
502.02454	596.939
502.04037	602.766
502.05621	608.758
502.07205	608.931
502.08789	605.508
502.10373	600.91
502.11957	599.834
502.13541	612.425
502.15125	609.741
502.16708	603.104
502.18292	595.689
502.19876	613.862
502.2146	619.195
502.23044	623.577
502.24628	617.184
502.26212	609.291
502.27795	602.397
502.29379	591.298
502.30963	588.228
502.32547	591.828
502.34131	594.14
502.35715	593.262
502.37299	586.644
502.38882	587.362
502.40463	589.426
502.42047	595.775
502.43631	606.439
502.45215	596.794
502.46799	591.241
502.48383	607.753
502.49966	606.477
502.5155	597.707
502.53134	597.385
502.54718	594.983
502.56302	599.096
502.57886	603.806
502.5947	604.482
502.61053	600.076
502.62637	600.427
502.64221	596.6
502.65805	593.599
502.67389	596.558
502.68973	602.007
502.70557	602.845
502.72141	605.981
502.73724	613.114
502.75308	626.36
502.76892	633.028
502.78476	620.216
502.80057	611.181
502.81641	608.869
502.83224	606.794
502.84808	602.339
502.86392	603.46
502.87976	605.547
502.8956	608.351
502.91144	623.122
502.92728	617.422
502.94312	605.364
502.95895	611.001
502.97479	610.204
502.99063	611.697
503.00647	612.392
503.02231	604.522
503.03815	600.684
503.05399	601.594
503.06982	601.24
503.08566	598.346
503.1015	597.194
503.11734	594.567
503.13318	587.842
503.14902	593.733
503.16486	588.312
503.18069	594.675
503.1965	587.798
503.21234	580.17
503.22818	595.117
503.24402	593.915
503.25986	592.757
503.2757	598.165
503.29153	599.353
503.30737	593.515
503.32321	589.19
503.33905	583.765
503.35489	576.462
503.37073	579.911
503.38657	590.889
503.4024	597.607
503.41824	602.641
503.43408	596.11
503.44992	603.754
503.46576	597.84
503.4816	590.998
503.49744	584.167
503.51328	581.802
503.52911	590.989
503.54495	600.542
503.56079	599.909
503.57663	596.763
503.59244	601.499
503.60828	607.229
503.62411	602.596
503.63995	598.657
503.65579	598.254
503.67163	586.092
503.68747	582.906
503.70331	588.958
503.71915	594.956
503.73499	595.019
503.75082	599.074
503.76666	606.958
503.7825	611.25
503.79834	611.186
503.81418	603.852
503.83002	602.97
503.84586	603.285
503.86169	607.026
503.87753	594.1
503.89337	584.432
503.90921	592.611
503.92505	603.891
503.94089	595.707
503.95673	597.204
503.97256	600.332
503.98837	601.039
504.00421	605.47
504.02005	603.239
504.03589	593.539
504.05173	587.756
504.06757	586.507
504.0834	590.582
504.09924	581.231
504.11508	574.047
504.13092	572.45
504.14676	572.857
504.1626	590.536
504.17844	587.222
504.19427	589.247
504.21011	585.111
504.22595	587.49
504.24179	598.698
504.25763	612.816
504.27347	611.818
504.28931	607.157
504.30515	612.715
504.32098	616.462
504.33682	610.167
504.35266	603.205
504.3685	597.042
504.38431	589.026
504.40015	589.793
504.41599	599.888
504.43182	617.804
504.44766	616.535
504.4635	601.394
504.47934	600.215
504.49518	597.915
504.51102	603.76
504.52686	605.883
504.54269	599.055
504.55853	604.701
504.57437	603.444
504.59021	595.483
504.60605	597.195
504.62189	599.655
504.63773	590.202
504.65356	582.268
504.6694	587.143
504.68524	594.374
504.70108	594.797
504.71692	588.295
504.73276	591.867
504.7486	586.242
504.76443	588.165
504.78024	592.871
504.79608	598.339
504.81192	597.785
504.82776	599.044
504.8436	591.489
504.85944	580.515
504.87527	575.12
504.89111	580.615
504.90695	583.22
504.92279	581.302
504.93863	589.716
504.95447	595.853
504.97031	594.026
504.98615	592.753
505.00198	594.511
505.01782	607.027
505.03366	623.372
505.0495	632.723
505.06534	628.639
505.08118	614.373
505.09702	602.944
505.11285	615.628
505.12869	630.851
505.14453	623.901
505.16037	629.757
505.17618	620.611
505.19202	610.947
505.20786	606.15
505.22369	608.38
505.23953	604.833
505.25537	599.437
505.27121	593.24
505.28705	597.26
505.30289	595.644
505.31873	588.465
505.33456	588.99
505.3504	588.562
505.36624	589.308
505.38208	593.499
505.39792	587.781
505.41376	590.871
505.4296	599.624
505.44543	608.588
505.46127	594.771
505.47711	594.158
505.49295	594.67
505.50879	592.607
505.52463	590.367
505.54047	593.104
505.5563	594.106
505.57211	587.573
505.58795	589.46
505.60379	595.471
505.61963	596.251
505.63547	602.696
505.65131	605.132
505.66714	594.251
505.68298	581.568
505.69882	581.631
505.71466	587.323
505.7305	588.227
505.74634	594.33
505.76218	603.951
505.77802	614.594
505.79385	626.095
505.80969	621.546
505.82553	616.028
505.84137	609.337
505.85721	592.697
505.87305	588.535
505.88889	595.405
505.90472	605.524
505.92056	610.382
505.9364	610.4
505.95224	608.512
505.96805	603.227
505.98389	597.252
505.99973	602.299
506.01556	612.728
506.0314	602.994
506.04724	598.445
506.06308	594.685
506.07892	597.97
506.09476	601.286
506.1106	600.672
506.12643	601.512
506.14227	598.874
506.15811	578.692
506.17395	576.262
506.18979	584.836
506.20563	590.959
506.22147	608.726
506.2373	604.452
506.25314	600.32
506.26898	601.325
506.28482	600.46
506.30066	596.604
506.3165	595.791
506.33234	591.1
506.34818	588.956
506.36398	592.003
506.37982	593.217
506.39566	579.711
506.4115	583.291
506.42734	587.615
506.44318	604.034
506.45901	595.718
506.47485	603.67
506.49069	602.811
506.50653	611.051
506.52237	628.243
506.53821	629.334
506.55405	619.049
506.56989	609.841
506.58572	606.03
506.60156	606.948
506.6174	606.495
506.63324	601.398
506.64908	603.905
506.66492	612.18
506.68076	608.092
506.69659	593.012
506.71243	586.047
506.72827	589.688
506.74411	602.369
506.75992	604.384
506.77576	610.935
506.7916	604.608
506.80743	594.301
506.82327	589.065
506.83911	585.524
506.85495	583.264
506.87079	578.778
506.88663	574.037
506.90247	578.767
506.9183	583.063
506.93414	585.298
506.94998	584.445
506.96582	582.253
506.98166	578.663
506.9975	574.28
507.01334	577.273
507.02917	590.392
507.04501	605.189
507.06085	606.553
507.07669	602.937
507.09253	616.273
507.10837	613.247
507.12421	615.325
507.14005	613.65
507.15585	616.95
507.17169	614.619
507.18753	611.278
507.20337	631.499
507.21921	646.944
507.23505	637.812
507.25089	619.651
507.26672	610.777
507.28256	605.38
507.2984	610.633
507.31424	612.408
507.33008	607.772
507.34592	607.96
507.36176	602.105
507.37759	602.833
507.39343	598.688
507.40927	597.757
507.42511	605.112
507.44095	618.645
507.45679	605.962
507.47263	607.251
507.48846	610.883
507.5043	594.559
507.52014	596.931
507.53598	599.224
507.55179	594.322
507.56763	590.205
507.58347	593.592
507.5993	596.267
507.61514	593.41
507.63098	588.648
507.64682	585.253
507.66266	589.561
507.6785	596.291
507.69434	594.847
507.71017	605.147
507.72601	596.324
507.74185	593.563
507.75769	590.154
507.77353	600.603
507.78937	603.834
507.80521	605.724
507.82104	605.97
507.83688	601.703
507.85272	606.708
507.86856	616.855
507.8844	626.814
507.90024	642.825
507.91608	654.602
507.93192	647.321
507.94772	629.382
507.96356	618.602
507.9794	618.299
507.99524	617.818
508.01108	623.398
508.02692	611.188
508.04276	596.311
508.05859	593.684
508.07443	601.642
508.09027	603.038
508.10611	602.47
508.12195	611.242
508.13779	627.001
508.15363	621.288
508.16946	607.577
508.1853	595.467
508.20114	588.346
508.21698	587.728
508.23282	587.326
508.24866	588.837
508.2645	582.728
508.28033	576.754
508.29617	573.614
508.31201	572.494
508.32785	570.936
508.34366	574.029
508.3595	583.881
508.37534	594.355
508.39117	596.337
508.40701	594.351
508.42285	596.361
508.43869	609.134
508.45453	605.183
508.47037	599.005
508.48621	594.798
508.50204	607.343
508.51788	625.775
508.53372	623.239
508.54956	621.391
508.5654	632.799
508.58124	634.635
508.59708	626.926
508.61292	615.575
508.62875	607.01
508.64459	608.165
508.66043	601.901
508.67627	592.974
508.69211	599.52
508.70795	604.525
508.72379	600.814
508.73959	606.382
508.75543	604.841
508.77127	612.73
508.78711	620.205
508.80295	621.449
508.81879	621.495
508.83463	614.536
508.85046	603.115
508.8663	604.54
508.88214	604.734
508.89798	597.661
508.91382	596
508.92966	597.689
508.9455	589.932
508.96133	590.846
508.97717	594.738
508.99301	590.02
509.00885	588.118
509.02469	582.466
509.04053	576.2
509.05637	586.977
509.0722	580.26
509.08804	580.346
509.10388	592.958
509.11972	589.771
509.13553	583.646
509.15137	583.536
509.16721	600.917
509.18304	622.645
509.19888	620.37
509.21472	624.016
509.23056	636.318
509.2464	641.14
509.26224	625.544
509.27808	607.381
509.29391	601.117
509.30975	602.365
509.32559	592.41
509.34143	598.721
509.35727	613.693
509.37311	609.819
509.38895	607.489
509.40479	602.803
509.42062	607.935
509.43646	614.719
509.4523	619.523
509.46814	618.285
509.48398	617.015
509.49982	604.176
509.51566	586.991
509.53146	579.952
509.5473	580.459
509.56314	588.142
509.57898	594.1
509.59482	591.207
509.61066	586.122
509.6265	587.737
509.64233	589.113
509.65817	591.198
509.67401	588.683
509.68985	591.697
509.70569	576.295
509.72153	586.23
509.73737	589.715
509.7532	597.451
509.76904	592.978
509.78488	592.853
509.80072	599.622
509.81656	607.818
509.8324	614.058
509.84824	617.141
509.86407	625.055
509.87991	629.989
509.89575	625.637
509.91159	608.99
509.9274	606.157
509.94324	617.628
509.95908	612.952
509.97491	618.161
509.99075	630.017
510.00659	621.976
510.02243	623.253
510.03827	624.425
510.05411	620.603
510.06995	598.182
510.08578	586.445
510.10162	584.399
510.11746	588.832
510.1333	588.239
510.14914	587.272
510.16498	590.066
510.18082	594.358
510.19666	589.614
510.21249	598.563
510.22833	607.344
510.24417	598.926
510.26001	603.269
510.27585	607.472
510.29169	600.281
510.30753	594.444
510.32333	589.39
510.33917	582.772
510.35501	582.983
510.37085	586.272
510.38669	596.628
510.40253	600.835
510.41837	599.671
510.4342	596.707
510.45004	591.681
510.46588	593.374
510.48172	609.81
510.49756	611.216
510.5134	606.677
510.52924	610.462
510.54507	616.473
510.56091	623.484
510.57675	619.397
510.59259	613.674
510.60843	613.026
510.62427	609.216
510.64011	621.343
510.65594	619.065
510.67178	609.333
510.68762	616.609
510.70346	611.964
510.71927	610.038
510.73511	607.153
510.75095	600.096
510.76678	596.148
510.78262	590.954
510.79846	587.636
510.8143	585.315
510.83014	588.022
510.84598	587.061
510.86182	590.194
510.87766	591.698
510.89349	596.457
510.90933	603.022
510.92517	602.871
510.94101	605.802
510.95685	606.776
510.97269	596.063
510.98853	588.139
511.00436	591.786
511.0202	594.389
511.03604	595.664
511.05188	597.792
511.06772	602.705
511.08356	606.228
511.0994	597.692
511.1152	589.214
511.13104	580.344
511.14688	579.13
511.16272	585.748
511.17856	583.538
511.1944	578.905
511.21024	585.025
511.22607	591.571
511.24191	596.766
511.25775	598.019
511.27359	593.885
511.28943	594.614
511.30527	597.448
511.32111	592.133
511.33694	594.538
511.35278	603.672
511.36862	617.239
511.38446	611.963
511.4003	612.017
511.41614	605.106
511.43198	596.692
511.44781	605.055
511.46365	601.66
511.47949	594.021
511.49533	602.207
511.51114	608.682
511.52698	615.025
511.54282	607.19
511.55865	607.376
511.57449	601.808
511.59033	595.946
511.60617	597.676
511.62201	607.24
511.63785	606.083
511.65369	598.343
511.66953	604.754
511.68536	612.146
511.7012	611.447
511.71704	603.306
511.73288	598.616
511.74872	599.202
511.76456	600.581
511.7804	606.787
511.79623	603.219
511.81207	593.761
511.82791	593.682
511.84375	596.973
511.85959	590.013
511.87543	591.876
511.89127	595.124
511.90707	594.199
511.92291	605.209
511.93875	606.193
511.95459	611.482
511.97043	601.921
511.98627	596.193
512.00214	590.035
512.01794	597.172
512.03381	600.023
512.04962	600.914
512.06549	604.78
512.0813	607.708
512.09711	611.939
512.11298	614.362
512.12878	603.657
512.14465	598.556
512.16046	597.312
512.17633	595.972
512.19214	599.657
512.20801	600.742
512.22382	614.295
512.23969	626.211
512.25549	621.511
512.27136	621.843
512.28717	622.075
512.30304	611.852
512.31885	605.178
512.33472	607.325
512.35052	617.681
512.36639	611.17
512.3822	608.031
512.39807	620.724
512.41388	612.194
512.42975	605.66
512.44556	618.87
512.46143	630.178
512.47723	618.826
512.49304	623.549
512.50891	616.778
512.52472	602.194
512.54059	605.092
512.5564	611.035
512.57227	600.916
512.58807	596.904
512.60394	602.585
512.61975	609.041
512.63562	595.44
512.65143	596.517
512.6673	597.101
512.68311	595.516
512.69897	593.261
512.71478	590.391
512.73065	604.556
512.74646	624.011
512.76233	629.148
512.77814	623.859
512.79401	629.855
512.80981	626.002
512.82568	645.415
512.84149	621.182
512.85736	610.431
512.87317	607.992
512.88898	601.107
512.90485	602.197
512.92065	592.944
512.93652	588.103
512.95233	607.386
512.9682	627.644
512.98401	633.915
512.99988	620.352
513.01569	622.692
513.03156	620.648
513.04736	611.773
513.06323	600.551
513.07904	606.76
513.09491	621.402
513.11072	612.682
513.12659	600.846
513.1424	597.665
513.15826	597.339
513.17407	597.564
513.18994	600.511
513.20575	601.867
513.22162	606.893
513.23743	618.991
513.2533	629
513.2691	633.073
513.28491	638.615
513.30078	633.464
513.31659	637.536
513.33246	644.564
513.34827	630.318
513.36414	610.232
513.37994	606.056
513.39581	595.318
513.41162	590.603
513.42749	594.867
513.4433	600.885
513.45917	607.627
513.47498	602.086
513.49084	607.923
513.50665	614.948
513.52252	635.611
513.53833	618.635
513.5542	601.313
513.57001	607.32
513.58588	604.017
513.60168	599.335
513.61755	604.444
513.63336	597.116
513.64923	601
513.66504	601
513.68085	601.446
513.69672	601.312
513.71252	604.249
513.72839	607.521
513.7442	599.313
513.76007	596.215
513.77588	622.795
513.79175	632.803
513.80756	612.513
513.82343	626.133
513.83923	613.777
513.8551	612.769
513.87091	605.833
513.88678	601.858
513.90259	588.722
513.91846	589.622
513.93427	601.137
513.95013	609.773
513.96594	616.923
513.98181	623.709
513.99762	631.489
514.01349	637.841
514.0293	625.303
514.04517	619.197
514.06097	596.146
514.07678	593.923
514.09265	591
514.10846	591.498
514.12433	591.547
514.14014	595.609
514.15601	600.648
514.17181	603.18
514.18768	607.433
514.20349	597.85
514.21936	596.657
514.23517	589.918
514.25104	615.081
514.26685	640.953
514.28271	648.91
514.29852	647.842
514.31439	650.665
514.3302	632.506
514.34607	610.299
514.36188	590.871
514.37775	588.476
514.39355	590.731
514.40942	587.326
514.42523	585.468
514.4411	593.462
514.45691	608.468
514.47272	629.567
514.48859	627.359
514.50439	638.67
514.52026	646.983
514.53607	620.889
514.55194	604.609
514.56775	601.489
514.58362	599.615
514.59943	603.627
514.6153	605.841
514.6311	606
514.64697	587.936
514.66278	587.352
514.67865	590.453
514.69446	600.785
514.71033	620.27
514.72614	627.128
514.742	630.429
514.75781	626.052
514.77368	605.687
514.78949	611.197
514.80536	601.567
514.82117	598.316
514.83704	589.12
514.85284	591.858
514.86865	590.27
514.88452	585.017
514.90033	598.451
514.9162	606.846
514.93201	618.326
514.94788	622.395
514.96368	623.073
514.97955	624.808
514.99536	620.953
515.01123	604.575
515.02704	603.026
515.04291	602.258
515.05872	597.086
515.07458	597.491
515.09039	602
515.10626	608.438
515.12207	625.034
515.13794	626.265
515.15375	639.76
515.16962	628.687
515.18542	631.841
515.20129	621.051
515.2171	602.322
515.23297	604.333
515.24878	605.966
515.26459	621.073
515.28046	613.262
515.29626	599.333
515.31213	598.219
515.32794	602.464
515.34381	615.017
515.35962	619.433
515.37549	634.755
515.3913	624
515.40717	623.543
515.42297	617.335
515.43884	602.764
515.45465	598
515.47052	610.684
515.48633	597.103
515.5022	602.069
515.51801	602.333
515.53387	625.918
515.54968	633
515.56555	645.841
515.58136	655
515.59723	654.193
515.61304	650.326
515.62891	618.419
515.64471	601.858
515.66058	598.167
515.67639	594.429
515.6922	595.299
515.70807	599.846
515.72388	606.592
515.73975	612.558
515.75555	620.491
515.77142	637.914
515.78723	632.137
515.8031	614.785
515.81891	629.564
515.83478	629.103
515.85059	603.451
515.86646	602.815
515.88226	591.248
515.89813	599.33
515.91394	597.725
515.92981	611.026
515.94562	626.88
515.96149	658.554
515.97729	660.961
515.99316	641.82
516.00897	625.423
516.02484	631.455
516.04065	613.858
516.05652	603.363
516.07233	609.082
516.08813	611.665
516.104	612.116
516.11981	617.365
516.13568	619.06
516.15149	612.348
516.16736	621.876
516.18317	634.67
516.19904	613.684
516.21484	621.773
516.23071	621.91
516.24652	612.476
516.26239	606.318
516.2782	602.064
516.29407	605.558
516.30988	614.841
516.32574	613.039
516.34155	616.094
516.35742	623.309
516.37323	644.425
516.3891	630.245
516.40491	612.436
516.42078	609.644
516.43658	607.91
516.45245	628.322
516.46826	638
516.48407	628.395
516.49994	640.893
516.51575	644
516.53162	639.043
516.54742	630.761
516.56329	636.412
516.5791	638.429
516.59497	623.579
516.61078	593.961
516.62665	592.667
516.64246	602.584
516.65833	604.687
516.67413	617.927
516.69	624.794
516.70581	635.88
516.72168	630.172
516.73749	612.459
516.75336	605.12
516.76917	607.3
516.78503	597.513
516.80084	604.107
516.81671	603.867
516.83252	598.738
516.84839	610.498
516.8642	615.633
516.88	619.708
516.89587	618.828
516.91168	614.073
516.92755	607.107
516.94336	603.902
516.95923	604.532
516.97504	602.605
516.99091	612.373
517.00671	620.996
517.02258	642.867
517.03839	633.721
517.05426	628.142
517.07007	621.451
517.08594	612.206
517.10175	606.468
517.11761	596.889
517.13342	600.807
517.14929	601.451
517.1651	588.502
517.18097	588.695
517.19678	601.701
517.21265	628.309
517.22845	638.468
517.24432	634.639
517.26013	633.803
517.27594	625.24
517.29181	609.129
517.30762	615.769
517.32349	609.082
517.33929	621.614
517.35516	631.811
517.37097	636.996
517.38684	620.517
517.40265	604.781
517.41852	605.841
517.43433	607
517.4502	613.97
517.466	614.142
517.48187	607.222
517.49768	608.33
517.51355	616.588
517.52936	633.253
517.54523	634.957
517.56104	641.639
517.5769	624.172
517.59271	613.949
517.60858	611.618
517.62439	622.056
517.64026	626.742
517.65607	636.365
517.67188	620.648
517.68774	606.781
517.70355	598.406
517.71942	599.742
517.73523	610.279
517.7511	583.425
517.76691	590.305
517.78278	606.322
517.79858	616.807
517.81445	622
517.83026	626.927
517.84613	638.837
517.86194	644.725
517.87781	636.755
517.89362	651.047
517.90948	639.408
517.92529	627.408
517.94116	634
517.95697	628.953
517.97284	610.318
517.98865	599.815
518.00452	603.764
518.02032	592.356
518.03619	583.18
518.052	585.453
518.06781	596.584
518.08368	606.455
518.09949	621.292
518.11536	635.455
518.13116	641.27
518.14703	642.97
518.16284	639.635
518.17871	613.395
518.19452	609.154
518.21039	594.318
518.2262	590.936
518.24207	592.592
518.25787	607.674
518.27374	592.738
518.28955	605.794
518.30542	590.236
518.32123	604.648
518.3371	628.859
518.35291	647.06
518.36877	656.395
518.38458	669.33
518.40045	659.064
518.41626	622.077
518.43213	604
518.44794	603.399
518.46375	599
518.47961	597.609
518.49542	597.286
518.51129	598.858
518.5271	601.412
518.54297	617.369
518.55878	630.099
518.57465	637.742
518.59045	628
518.60632	628.506
518.62213	623.433
518.638	608.635
518.65381	610.923
518.66968	615
518.68549	605.205
518.70135	604.863
518.71716	615.172
518.73303	619.159
518.74884	622.974
518.76471	629.841
518.78052	638.455
518.79639	641.021
518.81219	644.704
518.82806	648
518.84387	631.803
518.85968	594.258
518.87555	597.641
518.89136	593.124
518.90723	592.455
518.92303	612.815
518.9389	622.369
518.95471	631.652
518.97058	628.133
518.98639	628.94
519.00226	615.742
519.01807	612.803
519.03394	612.627
519.04974	619.099
519.06561	630.326
519.08142	615.082
519.09729	607.305
519.1131	608
519.12897	628.91
519.14478	627.927
519.16064	635.124
519.17645	630.348
519.19232	619.412
519.20813	607.768
519.224	598.588
519.23981	596.571
519.25562	612.249
519.27148	604.948
519.28729	601.373
519.30316	607.846
519.31897	625.279
519.33484	623.305
519.35065	607.103
519.36652	603.609
519.38232	607.034
519.39819	617.227
519.414	609.343
519.42987	617.197
519.44568	606.738
519.46155	605.245
519.47736	604
519.49323	603.395
519.50903	606.584
519.5249	617.949
519.54071	612.481
519.55658	617.725
519.57239	626.15
519.58826	607.85
519.60406	607.236
519.61993	607.597
519.63574	618.846
519.65155	620.064
519.66742	619
519.68323	628.614
519.6991	623.773
519.7149	630.167
519.73077	622.876
519.74658	629.837
519.76245	616.549
519.77826	599.7
519.79413	592.481
519.80994	583.288
519.82581	581.013
519.84161	570.592
519.85748	579.004
519.87329	586.738
519.88916	582.21
519.90497	585.554
519.92084	579.974
519.93665	582.468
519.95251	575.03
519.96832	574.086
519.98419	584.622
520	590.888
