Date and Time:                Fri Apr 13 12:59:06.838 2018
Software Version:             4.30.30034.0
Temperature (C):              -30
Model:                        DH334T-18U-03
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         2
Accumulate Cycle Time (secs): 2
Frequency (Hz):               0.5
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         true
Vertical Shift Speed (usecs): 6.5
Pixel Readout Rate (MHz):     0.05
481.31317	9008.42
481.31714	9010.92
481.32111	9013.42
481.32504	9015.9
481.32901	9104.75
481.33298	9197.06
481.33694	9289.36
481.34088	9357.56
481.34485	9382.28
481.34882	9407
481.35278	9431.72
481.35672	9439.23
481.36069	9440.9
481.36465	9442.56
481.36862	9439.24
481.37256	9405.13
481.37653	9370.76
481.38049	9336.39
481.38446	9321.16
481.3884	9323.37
481.39236	9325.59
481.39633	9327.81
481.40027	9341.11
481.40424	9355.56
481.4082	9370
481.41217	9376.16
481.41611	9363.78
481.42007	9351.31
481.42404	9338.84
481.42801	9403.46
481.43195	9501.59
481.43591	9600.48
481.43988	9705.22
481.44385	9873.28
481.44778	10040
481.45175	10208.1
481.45572	10364.7
481.45969	10508.9
481.46362	10651.9
481.46759	10796
481.47156	10944
481.47552	11092.6
481.47946	11240.1
481.48343	11362.9
481.4874	11409.9
481.49133	11456.4
481.4953	11503.4
481.49927	11466.3
481.50323	11383.1
481.50717	11300.6
481.51114	11214.7
481.51511	11041.9
481.51907	10869.1
481.52301	10697.7
481.52698	10536.5
481.53094	10391.3
481.53491	10246
481.53885	10101.8
481.54282	9917.13
481.54678	9723.52
481.55075	9529.91
481.55469	9360.27
481.55865	9274.9
481.56262	9189.52
481.56659	9104.15
481.57053	9057.5
481.57449	9036.38
481.57846	9015.27
481.58243	8994.16
481.58636	8977.86
481.59033	8961.47
481.5943	8945.09
481.59824	8961.75
481.6022	9032.71
481.60617	9103.67
481.61014	9174.63
481.61407	9185.5
481.61804	9178.28
481.62201	9171.06
481.62598	9169.89
481.62991	9199.94
481.63388	9230.21
481.63785	9260.49
481.64182	9296.26
481.64575	9336.14
481.64972	9376.33
481.65369	9416.53
481.65765	9417.44
481.66159	9415.78
481.66556	9414.12
481.66953	9443.04
481.67349	9533.88
481.67743	9624.01
481.6814	9714.85
481.68536	9847.43
481.6893	9994.86
481.69327	10143.4
481.69724	10294.5
481.7012	10465.8
481.70514	10635.9
481.70911	10807.3
481.71307	10964.3
481.71704	11106.8
481.72098	11248.2
481.72495	11390.7
481.72891	11498.9
481.73288	11603.1
481.73682	11706.5
481.74078	11743.2
481.74475	11610.4
481.74872	11477.7
481.75266	11345.9
481.75662	11191.8
481.76059	11027
481.76456	10862.3
481.76849	10699
481.77246	10537.1
481.77643	10375.1
481.7804	10213.2
481.78433	10050.1
481.7883	9883
481.79227	9715.86
481.7962	9550
481.80017	9418.19
481.80414	9293.19
481.80811	9168.19
481.81204	9054.86
481.81601	8976.25
481.81998	8897.64
481.82394	8819.03
481.82788	8804.71
481.83185	8828.32
481.83582	8851.93
481.83978	8876.26
481.84372	8930.45
481.84769	8985.05
481.85165	9039.66
481.85562	9091.48
481.85956	9138.89
481.86353	9186.67
481.86749	9234.44
481.87146	9244.22
481.8754	9244.5
481.87936	9244.78
481.88333	9266.43
481.88727	9377
481.89124	9488.43
481.8952	9599.86
481.89917	9691.39
481.90311	9767.74
481.90707	9844.69
481.91104	9921.63
481.91501	10053.2
481.91895	10185.5
481.92291	10318.9
481.92688	10445
481.93085	10558.3
481.93478	10670.8
481.93875	10784.1
481.94272	10922.5
481.94669	11069.2
481.95062	11214.7
481.95459	11350.5
481.95856	11419.1
481.96252	11487.7
481.96646	11555.8
481.97043	11543.2
481.9744	11458.7
481.97836	11374.3
481.9823	11290.5
481.98627	11155.6
481.99023	11016.4
481.99417	10878.3
481.99814	10733
482.00211	10573.9
482.00607	10414.7
482.01001	10256.8
482.01398	10084.2
482.01794	9905.83
482.02191	9727.5
482.02585	9553.92
482.02982	9412.26
482.03378	9270.59
482.03775	9128.92
482.04169	9043.03
482.04565	9014.2
482.04962	8985.38
482.05359	8956.55
482.05753	8957.1
482.06149	8961.83
482.06546	8966.55
482.06943	8976.66
482.07336	9001.19
482.07733	9025.91
482.0813	9050.63
482.08524	9134.92
482.0892	9251.03
482.09317	9367.14
482.09714	9481.15
482.10107	9557.61
482.10504	9634.67
482.10901	9711.73
482.11298	9807.62
482.11691	9926.69
482.12088	10046.7
482.12485	10166.7
482.12881	10318.1
482.13275	10474.6
482.13672	10632.4
482.14069	10774.1
482.14465	10860
482.14859	10945.2
482.15256	11031
482.15652	11094.4
482.16049	11143.7
482.16443	11192.7
482.1684	11242
482.17236	11226.7
482.17633	11211.4
482.18027	11196.3
482.18423	11171.3
482.1882	11131.3
482.19214	11091.6
482.19611	11051.6
482.20007	10952.3
482.20404	10836.8
482.20798	10722.1
482.21194	10600.8
482.21591	10452.5
482.21988	10304.2
482.22382	10157
482.22778	10014.8
482.23175	9877.29
482.23572	9739.79
482.23965	9603.35
482.24362	9467.44
482.24759	9331.6
482.25156	9195.77
482.25549	9108
482.25946	9108
482.26343	9108
482.2674	9108
482.27133	9113.73
482.2753	9121.49
482.27927	9129.25
482.2832	9150.94
482.28717	9272.33
482.29114	9393.72
482.2951	9515.11
482.29904	9615.95
482.30301	9699.28
482.30698	9782.62
482.31094	9865.95
482.31488	10045.7
482.31885	10236
482.32281	10426.3
482.32678	10576
482.33072	10634
482.33469	10692.5
482.33865	10751
482.34262	10815.7
482.34656	10882.7
482.35052	10950.2
482.35449	11014.7
482.35846	11046.6
482.3624	11078.3
482.36636	11110.3
482.37033	11116.7
482.3743	11095
482.37823	11073.5
482.3822	11051.8
482.38617	10964.9
482.39011	10868.9
482.39407	10772.2
482.39804	10670
482.40201	10551.6
482.40594	10434.2
482.40991	10315.9
482.41388	10203.3
482.41785	10093.8
482.42178	9985.24
482.42575	9877.66
482.42972	9816.83
482.43369	9755.99
482.43762	9695.63
482.44159	9640.46
482.44556	9592.79
482.44952	9545.11
482.45346	9497.8
482.45743	9472.92
482.4614	9453.2
482.46536	9433.47
482.4693	9430
482.47327	9487.78
482.47723	9545.56
482.48117	9602.89
482.48514	9676.33
482.48911	9760.22
482.49307	9844.11
482.49701	9927.35
482.50098	10047.1
482.50494	10167.1
482.50891	10287.1
482.51285	10387.1
482.51682	10457.5
482.52078	10527.9
482.52475	10598.3
482.52869	10655
482.53265	10708.4
482.53662	10761.7
482.54059	10811.5
482.54453	10843.4
482.54849	10875.6
482.55246	10907.9
482.55643	10860.7
482.56036	10752.4
482.56433	10643.2
482.5683	10534
482.57227	10436.2
482.5762	10339.7
482.58017	10242.4
482.58414	10159.3
482.58807	10104.4
482.59204	10049.2
482.59601	9993.88
482.59998	9940.43
482.60391	9888.06
482.60788	9835.28
482.61185	9779.22
482.61581	9699.78
482.61975	9620.94
482.62372	9541.5
482.62769	9487.97
482.63165	9458.8
482.63559	9429.86
482.63956	9400.69
482.64352	9493.86
482.64749	9599.47
482.65143	9704.26
482.6554	9805.96
482.65936	9898.18
482.66333	9990.4
482.66727	10081.9
482.67123	10149.8
482.6752	10206.5
482.67914	10262.7
482.68311	10321.8
482.68707	10410.7
482.69104	10499.6
482.69498	10587.8
482.69894	10648.8
482.70291	10678.3
482.70688	10707.7
482.71082	10736.9
482.71478	10726.7
482.71875	10710
482.72272	10693.4
482.72665	10674.6
482.73062	10648.5
482.73459	10622.4
482.73856	10596.2
482.74249	10529.9
482.74646	10440.4
482.75043	10351
482.75439	10263.1
482.75833	10213.2
482.7623	10162.9
482.76627	10112.6
482.77023	10078.4
482.77417	10065.4
482.77814	10052.4
482.7821	10039.3
482.78604	9978.24
482.79001	9906.17
482.79398	9834.1
482.79794	9794.08
482.80188	9875.67
482.80585	9957.89
482.80981	10040.1
482.81378	10053.8
482.81772	10022.1
482.82169	9990.19
482.82565	9958.25
482.82962	9969.85
482.83356	9981.71
482.83752	9993.65
482.84149	10005.8
482.84546	10018.3
482.8494	10030.7
482.85336	10043.2
482.85733	10048.6
482.8613	10051.9
482.86523	10055.2
482.8692	10062.1
482.87317	10087.7
482.87711	10113
482.88107	10138.6
482.88504	10149.2
482.88901	10147.8
482.89294	10146.5
482.89691	10145.1
482.90088	10095.6
482.90485	10043.4
482.90878	9991.55
482.91275	9972.61
482.91672	10018.7
482.92068	10064.8
482.92462	10110.6
482.92859	10118.9
482.93256	10113.4
482.93652	10107.9
482.94046	10101.8
482.94443	10091.8
482.94839	10081.8
482.95236	10071.8
482.9563	10044.2
482.96027	9999.15
482.96423	9954.15
482.9682	9909.15
482.97214	9890.5
482.9761	9874.39
482.98007	9858.28
482.98401	9838.47
482.98798	9809.31
482.99194	9780.14
482.99591	9750.97
482.99985	9780.03
483.00381	9835.59
483.00778	9891.15
483.01175	9944.51
483.01569	9973.94
483.01965	10003.6
483.02362	10033.3
483.02759	10076.8
483.03152	10135.5
483.03549	10194.6
483.03946	10253.8
483.04343	10295
483.04736	10333.1
483.05133	10371.4
483.0553	10391
483.05927	10355.8
483.0632	10320.8
483.06717	10285.5
483.07114	10197.1
483.07507	10080.5
483.07904	9962.98
483.08301	9851.5
483.08698	9890.59
483.09091	9929.37
483.09488	9968.45
483.09885	9968.44
483.10281	9915.1
483.10675	9862.18
483.11072	9808.85
483.11469	9824.59
483.11865	9855.98
483.12259	9887.13
483.12656	9923.6
483.13052	9979.43
483.13449	10035.3
483.13843	10090.7
483.1424	10157.7
483.14636	10232.1
483.15033	10306.6
483.15427	10380.4
483.15823	10354.8
483.1622	10328.4
483.16617	10302
483.1701	10271.3
483.17407	10232.9
483.17804	10194.6
483.18198	10156.6
483.18594	10142
483.18991	10134.2
483.19388	10126.4
483.19781	10113.7
483.20178	10074.5
483.20575	10035.3
483.20972	9996.17
483.21365	9973.62
483.21762	9963.89
483.22159	9954.17
483.22556	9944.45
483.22949	9928.23
483.23346	9911.56
483.23743	9894.9
483.24139	9926.12
483.24533	10046.8
483.2493	10168.5
483.25327	10290.2
483.25723	10319.3
483.26117	10315.8
483.26514	10312.1
483.2691	10315.9
483.27304	10368.1
483.27701	10420.8
483.28098	10473.5
483.28494	10492.6
483.28888	10480.2
483.29285	10467.7
483.29681	10455.2
483.30078	10435.1
483.30472	10414.4
483.30869	10393.6
483.31265	10364.1
483.31662	10314.4
483.32056	10265
483.32452	10215.3
483.32849	10159.4
483.33246	10100.8
483.3364	10042.7
483.34036	9989.54
483.34433	9995.93
483.3483	10002.3
483.35223	10008.7
483.3562	10001.4
483.36017	9979.18
483.36414	9956.96
483.36807	9934.91
483.37204	9888.63
483.37601	9838.74
483.37994	9789.23
483.38391	9749.6
483.38788	9740.16
483.39185	9730.71
483.39578	9721.34
483.39975	9719.62
483.40372	9722.12
483.40768	9724.62
483.41162	9727.79
483.41559	9748.35
483.41956	9768.9
483.42352	9789.46
483.42746	9833.31
483.43143	9908.31
483.43539	9983.31
483.43936	10058.3
483.4433	10107.4
483.44727	10151.5
483.45123	10195.7
483.4552	10230.9
483.45914	10234.7
483.4631	10238.6
483.46707	10242.5
483.47101	10248.4
483.47498	10255.6
483.47894	10262.8
483.48291	10270
483.48685	10322.6
483.49081	10375.7
483.49478	10428.8
483.49875	10448.3
483.50269	10416
483.50665	10383.5
483.51062	10351
483.51459	10282.5
483.51852	10204.8
483.52249	10126.5
483.52646	10049.1
483.53043	9976.35
483.53436	9904.13
483.53833	9831.35
483.5423	9710.5
483.54626	9553.28
483.5502	9397.27
483.55417	9240.05
483.55814	9125.83
483.5621	9013.33
483.56604	8901.69
483.57001	8799.71
483.57397	8716.93
483.57791	8634.79
483.58188	8552.01
483.58585	8485.5
483.58981	8424.52
483.59375	8364.01
483.59772	8306.1
483.60168	8268.6
483.60565	8231.1
483.60959	8193.88
483.61356	8163.79
483.61752	8140.46
483.62149	8117.13
483.62543	8093.97
483.62939	8122
483.63336	8154.78
483.63733	8187.56
483.64127	8206.41
483.64523	8194.74
483.6492	8183.08
483.65317	8171.41
483.6571	8161.39
483.66107	8151.94
483.66504	8142.5
483.66898	8133.59
483.67294	8129.15
483.67691	8124.7
483.68088	8120.26
483.68481	8106.02
483.68878	8081.3
483.69275	8056.57
483.69672	8031.85
483.70065	8037.04
483.70462	8046.21
483.70859	8055.37
483.71255	8057.09
483.71649	8039.48
483.72046	8021.74
483.72443	8004
483.72839	7982.75
483.73233	7959.87
483.7363	7936.81
483.74026	7915.52
483.74423	7925.25
483.74817	7934.89
483.75214	7944.62
483.7561	7949.88
483.76007	7949.6
483.76401	7949.32
483.76797	7949.04
483.77194	7984.4
483.77588	8026.3
483.77985	8068.52
483.78381	8110.55
483.78778	8151.94
483.79172	8193.01
483.79568	8234.4
483.79965	8264.02
483.80362	8286.52
483.80756	8308.85
483.81152	8330.68
483.81549	8310.13
483.81946	8289.57
483.82339	8269.17
483.82736	8250.32
483.83133	8233.93
483.8353	8217.54
483.83923	8201.28
483.8432	8187.11
483.84717	8173.5
483.85114	8159.89
483.85507	8147.19
483.85904	8137.76
483.86301	8128.34
483.86694	8118.99
483.87091	8120.61
483.87488	8130.33
483.87885	8140.05
483.88278	8149.7
483.88675	8106.92
483.89072	8062.48
483.89468	8018.03
483.89862	7983.57
483.90259	7965.79
483.90656	7948.02
483.91052	7930.24
483.91446	7935
483.91843	7946.95
483.92239	7958.89
483.92636	7973.87
483.9303	8005.29
483.93427	8036.96
483.93823	8068.63
483.9422	8070.56
483.94614	8047.96
483.9501	8025.18
483.95407	8002.4
483.95804	8013.51
483.96198	8026.74
483.96594	8040.08
483.96991	8053.41
483.97385	8066.64
483.97781	8079.97
483.98178	8093.31
483.98575	8089.37
483.98969	8078.89
483.99365	8068.34
483.99762	8058.01
484.00159	8049.4
484.00552	8040.85
484.00949	8032.24
484.01346	8044.08
484.01743	8075.74
484.02136	8107.17
484.02533	8138.83
484.0293	8138.26
484.03326	8134.1
484.0372	8129.97
484.04117	8127.87
484.04514	8130.93
484.0491	8133.98
484.05304	8137.01
484.05701	8106.22
484.06097	8059.28
484.06491	8012.69
484.06888	7969.79
484.07285	7981.18
484.07681	7992.57
484.08075	8003.87
484.08472	8015.64
484.08868	8027.86
484.09265	8040.09
484.09659	8052.21
484.10056	8051.15
484.10452	8047.82
484.10849	8044.49
484.11243	8041.11
484.11639	8037.5
484.12036	8033.89
484.12433	8030.28
484.12827	8020.66
484.13223	8007.61
484.1362	7994.55
484.14017	7981.84
484.1441	7977.71
484.14807	7973.54
484.15204	7969.37
484.15601	7974.78
484.15994	7992.69
484.16391	8010.75
484.16788	8028.81
484.17181	8030.19
484.17578	8027.97
484.17975	8025.74
484.18372	8029.03
484.18765	8052.18
484.19162	8075.51
484.19559	8098.85
484.19955	8104.12
484.20349	8097.78
484.20746	8091.39
484.21143	8085
484.21539	8054.72
484.21933	8024.68
484.2233	7994.4
484.22726	7973.17
484.23123	7965.94
484.23517	7958.78
484.23914	7951.56
484.2431	7970.23
484.24707	7996
484.25101	8021.58
484.25497	8038.35
484.25894	8010.85
484.26288	7983.56
484.26685	7956.06
484.27081	7949.46
484.27478	7959.18
484.27872	7968.83
484.28268	7978.55
484.28665	8022.72
484.29062	8068.55
484.29456	8114.03
484.29852	8150.73
484.30249	8170.18
484.30646	8189.62
484.31039	8208.91
484.31436	8217.28
484.31833	8221.73
484.3223	8226.17
484.32623	8222.55
484.3302	8165.61
484.33417	8108.66
484.33813	8051.72
484.34207	8021.51
484.34604	8014.85
484.35001	8008.18
484.35397	8001.51
484.35791	8027.19
484.36188	8055.8
484.36584	8084.41
484.36978	8103.23
484.37375	8100.73
484.37772	8098.23
484.38168	8095.73
484.38562	8093.25
484.38959	8090.75
484.39355	8088.25
484.39752	8086.33
484.40146	8089.64
484.40543	8092.97
484.40939	8096.31
484.41336	8082
484.4173	8049.75
484.42126	8017.25
484.42523	7984.75
484.4292	7964.78
484.43314	7946.59
484.4371	7928.26
484.44107	7907.77
484.44504	7881.66
484.44897	7855.75
484.45294	7829.64
484.45691	7835.31
484.46085	7856.54
484.46481	7877.93
484.46878	7900.92
484.47275	7948.42
484.47668	7995.56
484.48065	8043.06
484.48462	8075.05
484.48859	8088.38
484.49252	8101.62
484.49649	8114.95
484.50046	8107.36
484.50443	8095.97
484.50836	8084.67
484.51233	8076.13
484.5163	8076.69
484.52026	8077.24
484.5242	8077.79
484.52817	8071.69
484.53214	8061.69
484.5361	8051.69
484.54004	8041.68
484.54401	8027.79
484.54797	8013.9
484.55194	8000.01
484.55588	7987.15
484.55984	7975.49
484.56381	7963.82
484.56775	7952.24
484.57172	7937.44
484.57568	7921.88
484.57965	7906.32
484.58359	7894.89
484.58755	7899.33
484.59152	7903.78
484.59549	7908.22
484.59943	7923.98
484.60339	7947.6
484.60736	7971.21
484.61133	7994.82
484.61526	7991.72
484.61923	7988.38
484.6232	7985.05
484.62717	7989.2
484.6311	8005.18
484.63507	8021.29
484.63904	8037.41
484.64301	8053.73
484.64694	8070
484.65091	8086.38
484.65488	8098.31
484.65881	8088.38
484.66278	8078.38
484.66675	8068.38
484.67072	8050.9
484.67465	8027.74
484.67862	8004.41
484.68259	7981.08
484.68655	7965.43
484.69049	7950.27
484.69446	7934.99
484.69843	7931.43
484.70239	7950
484.70633	7968.43
484.7103	7987
484.71426	7990.17
484.71823	7987.67
484.72217	7985.19
484.72614	7985.26
484.7301	8003.59
484.73407	8021.92
484.73801	8040.12
484.74197	8071.19
484.74594	8114.25
484.74991	8157.3
484.75385	8200.03
484.75781	8212.83
484.76178	8222.55
484.76572	8232.19
484.76968	8231.58
484.77365	8206.86
484.77762	8182.14
484.78156	8157.61
484.78552	8144.23
484.78949	8135.9
484.79346	8127.56
484.79739	8119.44
484.80136	8112.77
484.80533	8106.1
484.8093	8099.44
484.81323	8099.84
484.8172	8107.9
484.82117	8115.95
484.82513	8124.01
484.82907	8112.2
484.83304	8097.48
484.83701	8082.76
484.84097	8065.12
484.84491	8039.76
484.84888	8014.21
484.85284	7988.65
484.85678	7987.81
484.86075	7999.75
484.86472	8011.7
484.86868	8025.41
484.87262	8069.89
484.87659	8114.7
484.88055	8159.52
484.88452	8171.77
484.88846	8145.03
484.89243	8118.09
484.89639	8091.15
484.90036	8107.21
484.9043	8130.92
484.90826	8154.81
484.91223	8187.57
484.9162	8248.68
484.92014	8309.33
484.9241	8370.44
484.92807	8386.87
484.93204	8377.15
484.93597	8367.5
484.93994	8357.9
484.94391	8353.74
484.94788	8349.57
484.95181	8345.44
484.95578	8343
484.95975	8343
484.96368	8343
484.96765	8343
484.97162	8284.89
484.97559	8212.95
484.97952	8141.56
484.98349	8088.94
484.98746	8113.67
484.99142	8138.39
484.99536	8162.92
484.99933	8160.33
485.0033	8138.94
485.00726	8117.55
485.0112	8096.33
485.01517	8070.02
485.01913	8043.63
485.0231	8017.24
485.02704	8000.79
485.03101	8000.23
485.03497	7999.68
485.03894	7999.12
485.04288	7972.5
485.04684	7938.06
485.05081	7903.62
485.05475	7876.48
485.05872	7885.65
485.06268	7894.81
485.06665	7903.98
485.07059	7910.31
485.07455	7914.47
485.07852	7918.64
485.08249	7922.81
485.08643	7940.87
485.09039	7959.76
485.09436	7978.65
485.09833	7985.81
485.10226	7970.92
485.10623	7955.92
485.1102	7940.92
485.11417	7927.15
485.1181	7913.92
485.12207	7900.59
485.12604	7894.23
485.13	7934.23
485.13394	7973.92
485.13791	8013.92
485.14188	8006.85
485.14584	7956.85
485.14978	7907.23
485.15375	7857.23
485.15771	7862.66
485.16165	7873.14
485.16562	7883.69
485.16959	7895.53
485.17355	7910.25
485.17749	7924.86
485.18146	7939.58
485.18542	7944
485.18939	7944
485.19333	7944
485.1973	7947.51
485.20126	7985.57
485.20523	8023.62
485.20917	8061.39
485.21313	8076.15
485.2171	8066.15
485.22107	8056.15
485.22501	8046.23
485.22897	8031.12
485.23294	8015.28
485.23691	7999.45
485.24084	7989.94
485.24481	7997.17
485.24878	8004.39
485.25272	8011.56
485.25668	8022.27
485.26065	8034.77
485.26462	8047.27
485.26855	8059.46
485.27252	8068.07
485.27649	8076.69
485.28046	8085.3
485.28439	8094.34
485.28836	8104.06
485.29233	8113.78
485.2963	8123.5
485.30023	8133.38
485.3042	8143.38
485.30817	8153.38
485.31213	8155.57
485.31607	8132.97
485.32004	8110.19
485.32401	8087.41
485.32797	8086.73
485.33191	8098.88
485.33588	8111.13
485.33984	8123.12
485.34381	8127.01
485.34775	8130.87
485.35172	8134.76
485.35568	8161.21
485.35962	8217.99
485.36359	8275.21
485.36755	8332.44
485.37152	8315.59
485.37546	8282.24
485.37943	8248.63
485.38339	8213.87
485.38736	8174.7
485.3913	8135.83
485.39526	8096.67
485.39923	8101.83
485.4032	8136.56
485.40714	8171.01
485.4111	8205.73
485.41507	8240.18
485.41904	8274.62
485.42297	8308.8
485.42694	8323.59
485.43091	8306.92
485.43488	8290.26
485.43881	8273.72
485.44278	8261.15
485.44675	8249.76
485.45068	8238.46
485.45465	8232.06
485.45862	8250.11
485.46259	8268.17
485.46652	8286.08
485.47049	8297.74
485.47446	8304.41
485.47842	8311.08
485.48236	8317.69
485.48633	8319.06
485.4903	8320.17
485.49426	8321.28
485.4982	8312.19
485.50217	8283.86
485.50613	8255.53
485.5101	8227.19
485.51404	8194.97
485.51801	8161.09
485.52197	8127.2
485.52594	8106.65
485.52988	8168.67
485.53384	8231.17
485.53781	8293.67
485.54178	8348.27
485.54572	8395.5
485.54968	8443.1
485.55365	8490.7
485.55759	8508.62
485.56155	8524.45
485.56552	8540.28
485.56949	8550.64
485.57343	8549.54
485.57739	8548.43
485.58136	8547.32
485.58533	8585.75
485.58926	8639.5
485.59323	8693.67
485.5972	8743.59
485.60117	8758.31
485.6051	8772.92
485.60907	8787.64
485.61304	8799.58
485.617	8808.75
485.62094	8817.85
485.62491	8827.01
485.62888	8867.16
485.63284	8911.05
485.63678	8954.6
485.64075	8982.44
485.64471	8969.94
485.64865	8957.54
485.65262	8945.04
485.65659	8928.4
485.66055	8909.79
485.66449	8891.32
485.66846	8873.54
485.67242	8866.87
485.67639	8860.21
485.68033	8853.59
485.6843	8828.46
485.68826	8781.79
485.69223	8735.13
485.69617	8688.82
485.70013	8644.76
485.7041	8601.15
485.70807	8557.54
485.71201	8522.19
485.71597	8510.78
485.71994	8499.36
485.72391	8487.95
485.72784	8499.62
485.73181	8523.78
485.73578	8547.95
485.73975	8572.67
485.74368	8608.5
485.74765	8644.61
485.75162	8680.72
485.75555	8691.07
485.75952	8668.01
485.76349	8644.96
485.76746	8621.9
485.77139	8595.14
485.77536	8567.36
485.77933	8539.58
485.78329	8516.76
485.78723	8511.25
485.7912	8505.69
485.79517	8500.14
485.79913	8515.26
485.80307	8543.1
485.80704	8571.16
485.811	8598.81
485.81497	8573.53
485.81891	8548.44
485.82288	8523.17
485.82684	8511.33
485.83081	8519.67
485.83475	8527.94
485.83871	8536.27
485.84268	8562.65
485.84662	8593.52
485.85059	8624.63
485.85455	8653.85
485.85852	8674.73
485.86246	8695.45
485.86642	8716.33
485.87039	8732.96
485.87436	8746.57
485.8783	8760.08
485.88226	8773.69
485.88623	8786.75
485.8902	8799.81
485.89413	8812.76
485.8981	8826.64
485.90207	8841.92
485.90604	8857.2
485.90997	8872.36
485.91394	8929.73
485.91791	9000.29
485.92188	9070.84
485.92581	9128.46
485.92978	9118.46
485.93375	9108.46
485.93771	9098.46
485.94165	9108.72
485.94562	9135.66
485.94958	9162.6
485.95352	9189.34
485.95749	9269.21
485.96146	9352.54
485.96542	9435.87
485.96936	9513.14
485.97333	9580.09
485.97729	9647.03
485.98126	9713.98
485.9852	9775.88
485.98917	9836.57
485.99313	9897.25
485.9971	9965.66
486.00104	10084.5
486.005	10204.2
486.00897	10323.9
486.01294	10478.1
486.01688	10662.2
486.02084	10847.7
486.02481	11033.3
486.02878	11184.3
486.03271	11330.9
486.03668	11478.7
486.04065	11669.9
486.04459	11956.6
486.04855	12245.4
486.05252	12534.3
486.05649	12851.2
486.06042	13177.6
486.06439	13506.5
486.06836	13847.4
486.07233	14307.2
486.07626	14763.3
486.08023	15223.1
486.0842	15641.9
486.08817	16017.1
486.0921	16389.5
486.09607	16764.8
486.10004	17170.8
486.104	17581.1
486.10794	17988.3
486.11191	18334.1
486.11588	18511.3
486.11984	18688.5
486.12378	18864.4
486.12775	18938.2
486.13171	18961
486.13568	18983.8
486.13962	18990.3
486.14359	18751.1
486.14755	18511.9
486.15149	18274.6
486.15546	17982.9
486.15942	17627.9
486.16339	17272.9
486.16733	16920.6
486.1713	16432.1
486.17526	15919.3
486.17923	15406.6
486.18317	14902.7
486.18713	14410.7
486.1911	13918.8
486.19507	13426.9
486.19901	13037.6
486.20297	12702.4
486.20694	12367.3
486.21091	12032.9
486.21484	11720.6
486.21881	11405.9
486.22278	11091.1
486.22675	10833.4
486.23068	10652.3
486.23465	10469.8
486.23862	10287.3
486.24255	10176.2
486.24652	10079.5
486.25049	9982.85
486.25446	9892.04
486.25839	9823.13
486.26236	9753.69
486.26633	9684.24
486.27029	9621.72
486.27423	9564.11
486.2782	9506.06
486.28217	9448
486.28613	9349.39
486.29007	9251.54
486.29404	9152.92
486.298	9074.11
486.30197	9025.95
486.30591	8978.16
486.30988	8930
486.31384	8899.75
486.31781	8874.2
486.32175	8848.84
486.32571	8829.49
486.32968	8837.54
486.33365	8845.6
486.33759	8853.59
486.34155	8836.97
486.34552	8802.25
486.34946	8767.79
486.35342	8733.07
486.35739	8737.38
486.36136	8742.94
486.3653	8748.45
486.36926	8747.88
486.37323	8736.49
486.3772	8725.1
486.38113	8713.8
486.3851	8696.52
486.38907	8677.31
486.39304	8658.1
486.39697	8646.44
486.40094	8675.33
486.40491	8704.22
486.40887	8733.11
486.41281	8743.42
486.41678	8738.7
486.42075	8733.98
486.42471	8729.25
486.42865	8682.34
486.43262	8632.62
486.43658	8582.89
486.44052	8548.62
486.44449	8544.46
486.44846	8540.29
486.45242	8536.12
486.45636	8500.85
486.46033	8453.63
486.46429	8406.41
486.46826	8365.75
486.4722	8371.83
486.47617	8377.96
486.48013	8384.08
486.4841	8390.63
486.48804	8397.52
486.492	8404.47
486.49597	8411.41
486.49994	8383.27
486.50388	8352.12
486.50784	8320.73
486.51181	8302.33
486.51578	8313.17
486.51971	8323.92
486.52368	8334.75
486.52765	8334.5
486.53162	8329.5
486.53555	8324.54
486.53952	8319.9
486.54349	8318.79
486.54742	8317.68
486.55139	8316.57
486.55536	8307.91
486.55933	8291.2
486.56326	8274.63
486.56723	8257.93
486.5712	8295.32
486.57516	8339.76
486.5791	8383.86
486.58307	8404.69
486.58704	8363.86
486.591	8323.03
486.59494	8282.51
486.59891	8264.17
486.60287	8256.94
486.60684	8249.72
486.61078	8241.92
486.61475	8224.42
486.61871	8206.92
486.62268	8189.42
486.62662	8196.3
486.63058	8232.21
486.63455	8268.12
486.63849	8303.75
486.64246	8310.9
486.64642	8313.12
486.65039	8315.34
486.65433	8318.03
486.65829	8322.19
486.66226	8326.36
486.66623	8330.53
486.67017	8347.78
486.67413	8372.51
486.6781	8397.23
486.68207	8421.01
486.686	8421.29
486.68997	8421.56
486.69394	8421.84
486.69791	8412.77
486.70184	8391.5
486.70581	8370.06
486.70978	8348.63
486.71375	8363.46
486.71768	8385.51
486.72165	8407.74
486.72562	8420.85
486.72958	8402.24
486.73352	8383.77
486.73749	8365.16
486.74146	8359.2
486.74539	8361.13
486.74936	8363.07
486.75333	8364.79
486.75729	8337.01
486.76123	8309.44
486.7652	8281.67
486.76917	8270.01
486.77313	8282.54
486.77707	8294.97
486.78104	8307.5
486.785	8313.11
486.78897	8317
486.79291	8320.86
486.79688	8324.64
486.80084	8327.97
