Date and Time:                Fri Apr 13 12:45:49.841 2018
729.55658	6319.27
729.61597	6305.43
729.67535	6296.83
729.73474	6301.9
729.79413	6316.37
729.85352	6333.36
729.9129	6356.09
729.97229	6377.8
730.03168	6376.74
730.09106	6352.68
730.15045	6331.16
730.20984	6330.61
730.26923	6346.4
730.32861	6360.94
730.388	6364.82
730.44745	6363.49
730.50684	6367.72
730.56622	6386.34
730.62561	6422.07
730.685	6460.27
730.74438	6466.57
730.80377	6435.15
730.86316	6412.72
730.92255	6418.16
730.98193	6418.82
731.04132	6402.49
731.10071	6397.49
731.1601	6416.12
731.21948	6439.2
731.27887	6446.34
731.33826	6439.8
731.39764	6432.77
731.45703	6428.03
731.51642	6430.22
731.57581	6440.25
731.63525	6447.49
731.69464	6441.67
731.75403	6427.61
731.81342	6418.12
731.8728	6405.31
731.93219	6381.91
731.99158	6362.6
732.05096	6364.06
732.11035	6382.63
732.16974	6396.15
732.22913	6395.45
732.28851	6392.05
732.3479	6393.85
732.40729	6396.97
732.46667	6403.15
732.52606	6427.94
732.58545	6476.09
732.64484	6523.02
732.70422	6536.57
732.76361	6504.51
732.82306	6447.34
732.88245	6410.44
732.94183	6409.62
733.00122	6412.65
733.06061	6399.96
733.12	6387.13
733.17938	6384.49
733.23877	6400.28
733.29816	6418.31
733.35754	6408.88
733.41693	6385.22
733.47632	6381.52
733.53571	6396.17
733.59509	6413.73
733.65448	6431.13
733.71387	6435.85
733.77325	6422.35
733.83264	6406.8
733.89203	6406.26
733.95142	6419.49
734.01086	6438.32
734.07025	6453.37
734.12964	6443.4
734.18903	6409.9
734.24841	6384.24
734.3078	6379.82
734.36719	6387.23
734.42657	6399.27
734.48596	6412.15
734.54535	6415.34
734.60474	6410.13
734.66412	6405.21
734.72351	6411.36
734.7829	6438.52
734.84229	6467.97
734.90167	6482.18
734.96106	6480.25
735.02045	6468.44
735.07983	6450.74
735.13922	6424.72
735.19867	6407.18
735.25806	6417.94
735.31744	6444.16
735.37683	6460.53
735.43622	6462.27
735.49561	6459.41
735.55499	6453.11
735.61438	6446.33
735.67377	6447.95
735.73315	6447.01
735.79254	6436.25
735.85193	6439.63
735.91132	6463.63
735.9707	6474.16
736.03009	6452.47
736.08948	6418.85
736.14886	6392.48
736.20825	6377.77
736.26764	6376.03
736.32703	6381.8
736.38647	6389.3
736.44586	6401.66
736.50525	6415.07
736.56464	6416.65
736.62402	6406.97
736.68341	6393.77
736.7428	6380.92
736.80219	6374.54
736.86157	6372.75
736.92096	6367.34
736.98035	6367.35
737.03973	6391.1
737.09912	6423.33
737.15851	6425.31
737.2179	6409.32
737.27728	6400.2
737.33667	6392.8
737.39606	6407.8
737.45544	6423.57
737.51483	6397.72
737.57428	6356.47
737.63367	6330.3
737.69305	6325.8
737.75244	6321.86
737.81183	6300.86
737.87122	6286.27
737.9306	6293.63
737.98999	6305.76
738.04938	6311.15
738.10876	6307.68
738.16815	6314.97
738.22754	6338.38
738.28693	6355.25
738.34631	6352.46
738.4057	6340.93
738.46509	6333.48
738.52448	6328.78
738.58386	6317.92
738.64325	6301.46
738.70264	6290.69
738.76208	6296.16
738.82147	6320.17
738.88086	6347.6
738.94025	6355.21
738.99963	6339.71
739.05902	6317.79
739.11841	6297.75
739.1778	6281.97
739.23718	6276.01
739.29657	6273.49
739.35596	6272.12
739.41534	6275.22
739.47473	6283.65
739.53412	6302.09
739.59351	6316.12
739.65289	6310.33
739.71228	6292.27
739.77167	6272.88
739.83105	6256.54
739.89044	6249.35
739.94989	6264.77
740.00928	6289.59
740.06866	6293.46
740.12805	6274.34
740.18744	6255.91
740.24683	6261.46
740.30621	6288.27
740.3656	6304
740.42499	6295.7
740.48438	6289.4
740.54376	6302.43
740.60315	6320.57
740.66254	6329.66
740.72192	6329.4
740.78131	6322.36
740.8407	6314.03
740.90009	6308.86
740.95947	6310.33
741.01886	6326.17
741.07825	6347.3
741.1377	6351.74
741.19708	6342.41
741.25647	6337.78
741.31586	6341.23
741.37524	6348.16
741.43463	6349.35
741.49402	6335.83
741.55341	6319.51
741.61279	6318.62
741.67218	6329.76
741.73157	6339.66
741.79095	6356.43
741.85034	6380.26
741.90973	6384.2
741.96912	6376.71
742.0285	6384.35
742.08789	6399.47
742.14728	6410.53
742.20667	6415.14
742.26605	6410
742.3255	6393.51
742.38489	6372.35
742.44427	6360.64
742.50366	6359.07
742.56305	6361.04
742.62244	6361.71
742.68182	6362.86
742.74121	6365.87
742.8006	6366.52
742.85999	6364.95
742.91937	6361.26
742.97876	6354.39
743.03815	6347.28
743.09753	6343.61
743.15692	6351.7
743.21631	6366.84
743.2757	6371.02
743.33508	6369.1
743.39447	6378.74
743.45386	6397.34
743.51331	6405.52
743.57269	6405.64
743.63208	6405.06
743.69147	6399.32
743.75085	6400.04
743.81024	6402.62
743.86963	6420.7
743.92902	6459.8
743.9884	6474.34
744.04779	6445.65
744.10718	6399.93
744.16656	6360.58
744.22595	6350.14
744.28534	6363.92
744.34473	6365.01
744.40411	6357.04
744.4635	6373.7
744.52289	6402.05
744.58228	6409.82
744.64166	6399.03
744.70111	6391.59
744.7605	6393.8
744.81989	6407.9
744.87927	6426.71
744.93866	6422.67
744.99805	6390.45
745.05743	6358.07
745.11682	6341.37
745.17621	6339.51
745.2356	6360.51
745.29498	6398.81
745.35437	6414.79
745.41376	6401.22
745.47314	6398.52
745.53253	6406.47
745.59192	6380.75
745.65131	6340.91
745.71069	6343.8
745.77008	6383.99
745.82947	6415.24
745.88892	6419.52
745.9483	6406.99
746.00769	6393.44
746.06708	6393.42
746.12646	6401.53
746.18585	6399.08
746.24524	6386.7
746.30463	6381.94
746.36401	6400.55
746.4234	6439.75
746.48279	6452.47
746.54218	6411.94
746.60156	6372.97
746.66095	6394.96
746.72034	6447.11
746.77972	6462.29
746.83911	6455.48
746.8985	6462.02
746.95789	6446.02
747.01727	6406.52
747.07672	6383.02
747.13611	6369.39
747.1955	6349.86
747.25488	6335.77
747.31427	6350.81
747.37366	6385.53
747.43304	6393.48
747.49243	6370.44
747.55182	6361.9
747.61121	6375.48
747.67059	6376.31
747.72998	6360.63
747.78937	6357.88
747.84875	6368.44
747.90814	6369.19
747.96753	6363.7
748.02692	6369.33
748.0863	6378.11
748.14569	6367.31
748.20508	6335.74
748.26453	6299.53
748.32391	6275.65
748.3833	6277.94
748.44269	6295.19
748.50208	6303.58
748.56146	6292.09
748.62085	6275.56
748.68024	6270.98
748.73962	6275.09
748.79901	6276.85
748.8584	6278.55
748.91779	6283.58
748.97717	6289.56
749.03656	6298.12
749.09595	6302.43
749.15533	6292.58
749.21472	6275.01
749.27411	6256.12
749.3335	6239.1
749.39288	6232.81
749.45233	6239.63
749.51172	6258.08
749.57111	6281.91
749.63049	6291.02
749.68988	6282.81
749.74927	6290.95
749.80865	6322.58
749.86804	6313.3
749.92743	6264.27
749.98682	6248.08
750.0462	6258.65
750.10559	6255.37
750.16498	6244.69
750.22437	6259.64
750.28375	6278.96
750.34314	6266.82
750.40253	6264.64
750.46191	6269.74
750.5213	6252.31
750.58069	6240.54
750.64014	6252.07
750.69952	6270.55
750.75891	6276.31
750.8183	6255.11
750.87769	6220.78
750.93707	6203.29
750.99646	6206.87
751.05585	6215.35
751.11523	6223.79
751.17462	6235.75
751.23401	6242.84
751.2934	6237.73
751.35278	6229.9
751.41217	6227.73
751.47156	6230.34
751.53094	6240.48
751.59033	6254.77
751.64972	6256.18
751.70911	6235.09
751.76849	6213.51
751.82794	6220.91
751.88733	6246.77
751.94672	6270.37
752.0061	6289.75
752.06549	6320.78
752.12488	6349.22
752.18427	6358.8
752.24365	6342.15
752.30304	6332.34
752.36243	6345.57
752.42181	6364.04
752.4812	6366.72
752.54059	6359.11
752.59998	6358.78
752.65936	6365.02
752.71875	6360.65
752.77814	6335.96
752.83752	6309.44
752.89691	6307.74
752.9563	6328.13
753.01575	6350.59
753.07513	6358.76
753.13452	6341.81
753.19391	6316.52
753.2533	6305.8
753.31268	6308.96
753.37207	6328.93
753.43146	6356.44
753.49084	6366.31
753.55023	6355.51
753.60962	6356.53
753.66901	6408.06
753.72839	6449.18
753.78778	6460.61
753.84717	6429.14
753.90656	6384.83
753.96594	6375.44
754.02533	6376.13
754.08472	6375.53
754.1441	6377.78
754.20355	6384.62
754.26294	6382.18
754.32233	6371.8
754.38171	6380.75
754.4411	6403.03
754.50049	6401.04
754.55988	6370.16
754.61926	6343.55
754.67865	6338.18
754.73804	6343.05
754.79742	6347.28
754.85681	6347.55
754.9162	6346.33
754.97559	6346.7
755.03497	6340.78
755.09436	6328.9
755.15375	6327.33
755.21313	6332.41
755.27252	6338.27
755.33191	6354.01
755.39136	6382.66
755.45074	6402.71
755.51013	6398.38
755.56952	6383.06
755.62891	6382.93
755.68829	6385.16
755.74768	6370.98
755.80707	6360.32
755.86646	6364.24
755.92584	6374.6
755.98523	6377.77
756.04462	6391.24
756.104	6400.33
756.16339	6375.38
756.22278	6363.55
756.28217	6372.74
756.34155	6394.42
756.40094	6432.86
756.46033	6461.21
756.51971	6449.5
756.57916	6420.89
756.63855	6411.82
756.69794	6413.78
756.75732	6400.52
756.81671	6379.67
756.8761	6367.04
756.93549	6354.29
756.99487	6344.78
757.05426	6355.92
757.11365	6378.4
757.17303	6388.1
757.23242	6384.49
757.29181	6377.78
757.3512	6378.25
757.41058	6394.17
757.46997	6406.3
757.52936	6399.75
757.58875	6386.3
757.64813	6365.14
757.70752	6342.57
757.76697	6343.84
757.82635	6372.08
757.88574	6393.22
757.94513	6377.14
758.00452	6343.77
758.0639	6326.73
758.12329	6333.24
758.18268	6350.44
758.24207	6357.77
758.30145	6364.44
758.36084	6383.99
758.42023	6395.76
758.47961	6378.83
758.539	6347.94
758.59839	6320.67
758.65778	6303.22
758.71716	6309.05
758.77655	6338.05
758.83594	6364.27
758.89532	6370.38
758.95477	6352.4
759.01416	6314.83
759.07355	6294.38
759.13293	6310.02
759.19232	6337.87
759.25171	6361.42
759.3111	6376.76
759.37048	6376.56
759.42987	6355.98
759.48926	6326.18
759.54865	6312.23
759.60803	6328.66
759.66742	6367.39
759.72681	6387.88
759.78619	6366.39
759.84558	6329.49
759.90497	6308.69
759.96436	6307.71
760.02374	6321.47
760.08313	6338.09
760.14258	6340.42
760.20197	6336.87
760.26135	6331.16
760.32074	6310.15
760.38013	6285.09
760.43951	6279.88
760.4989	6301.67
760.55829	6327.36
760.61768	6334.25
760.67706	6313.94
760.73645	6275.62
760.79584	6246.63
760.85522	6235.24
760.91461	6239.35
760.974	6250.26
761.03339	6259.29
761.09277	6266.96
761.15216	6262.51
761.21155	6249.95
761.27094	6247.14
761.33038	6258.66
761.38977	6276.79
761.44916	6291.31
761.50854	6292.15
761.56793	6281.28
761.62732	6265.85
761.68671	6248.27
761.74609	6245.9
761.80548	6259.27
761.86487	6257.54
761.92426	6242.7
761.98364	6230.89
762.04303	6217.34
762.10242	6218.71
762.1618	6257.44
762.22119	6292.29
762.28058	6276.15
762.33997	6249.77
762.39935	6248.26
762.45874	6253.35
762.51819	6262.13
762.57758	6280.53
762.63696	6291.74
762.69635	6280.14
762.75574	6263.16
762.81512	6267.25
762.87451	6292.19
762.9339	6315.74
762.99329	6354.01
763.05267	6392.61
763.11206	6377.18
763.17145	6336.64
763.23083	6318.22
763.29022	6307.97
763.34961	6292.42
763.409	6281.64
763.46838	6278.91
763.52777	6281.34
763.58716	6279.56
763.64655	6282.48
763.70599	6301.46
763.76538	6321.81
763.82477	6328.62
763.88416	6343.1
763.94354	6393.44
764.00293	6439.55
764.06232	6437.08
764.1217	6417.37
764.18109	6416.19
764.24048	6431.97
764.29987	6442.38
764.35925	6430.11
764.41864	6406.44
764.47803	6403.48
764.53741	6434.49
764.5968	6473.56
764.65619	6494.74
764.71558	6475.05
764.77496	6430.12
764.83435	6413.36
764.8938	6417.33
764.95319	6422.97
765.01257	6434.64
765.07196	6454.91
765.13135	6449.57
765.19073	6448.14
765.25012	6472.95
765.30951	6471.92
765.3689	6451.64
765.42828	6418.97
765.48767	6392.54
765.54706	6387.91
765.60645	6384.66
765.66583	6397.2
765.72522	6430.16
765.78461	6449.73
765.84399	6458.17
765.90338	6488.92
765.96277	6538.8
766.02222	6569.65
766.0816	6574.02
766.14099	6575.59
766.20038	6627.35
766.25977	6851.59
766.31915	7368.36
766.37854	7855.76
766.43793	7712.61
766.49731	7094.63
766.5567	6643.94
766.61609	6493.47
766.67548	6477.71
766.73486	6509.77
766.79425	6527.79
766.85364	6500.89
766.91302	6452.1
766.97241	6414.44
767.0318	6403.96
767.09119	6422.54
767.15057	6434.21
767.21002	6416.66
767.26941	6413.18
767.3288	6441.72
767.38818	6461.64
767.44757	6417.04
767.50696	6363.37
767.56635	6356.35
767.62573	6368.97
767.68512	6397.19
767.74451	6425.25
767.80389	6426.16
767.86328	6410.03
767.92267	6397.92
767.98206	6398.85
768.04144	6420.42
768.10083	6443.79
768.16022	6426.17
768.2196	6396.51
768.27899	6387.38
768.33838	6390.81
768.39783	6408.83
768.45721	6417.14
768.5166	6405.88
768.57599	6397.15
768.63538	6391.52
768.69476	6375.57
768.75415	6356.25
768.81354	6352.45
768.87292	6358.82
768.93231	6364.21
768.9917	6383.07
769.05109	6434.3
769.11047	6490.65
769.16986	6495.38
769.22925	6448.04
769.28864	6412.69
769.34802	6412.71
769.40741	6391.9
769.4668	6348.59
769.52618	6345.85
769.58563	6392.04
769.64502	6525.45
769.70441	6840.13
769.76379	7199.5
769.82318	7161.9
769.88257	6776
769.94196	6521.67
770.00134	6433.78
770.06073	6389.16
770.12012	6374.07
770.1795	6364.1
770.23889	6339.98
770.29828	6342.11
770.35767	6374.43
770.41705	6396
770.47644	6419.14
770.53583	6457.01
770.59521	6465.52
770.6546	6418.45
770.71399	6360.13
770.77344	6328.17
770.83282	6310.72
770.89221	6301.25
770.9516	6309.2
771.01099	6331.4
771.07037	6356.01
771.12976	6360.29
771.18915	6333.66
771.24854	6310.66
771.30792	6314.65
771.36731	6329.88
771.4267	6348.48
771.48608	6385.55
771.54547	6414.27
771.60486	6409.44
771.66425	6378.58
771.72363	6350.08
771.78302	6360.22
771.84241	6403.17
771.90179	6421.11
771.96124	6395.32
772.02063	6369.61
772.08002	6379.24
772.1394	6406.99
772.19879	6408.93
772.25818	6374.07
772.31757	6327.44
772.37695	6288.57
772.43634	6271.7
772.49573	6299.92
772.55511	6346.35
772.6145	6367.76
772.67389	6377.08
772.73328	6402.57
772.79266	6418.64
772.85205	6390.49
772.91144	6351.71
772.97083	6350.81
773.03021	6376.75
773.0896	6390.68
773.14905	6374.05
773.20844	6344.07
773.26782	6320.03
773.32721	6302.44
773.3866	6296.41
773.44598	6310.73
773.50537	6336.56
773.56476	6352.74
773.62415	6346.47
773.68353	6328.32
773.74292	6318.9
773.80231	6330.85
773.86169	6349.55
773.92108	6378.73
773.98047	6410.09
774.03986	6406.14
774.09924	6386.79
774.15863	6377.04
774.21802	6371.8
774.2774	6368.55
774.33685	6394.44
774.39624	6451.38
774.45563	6470.24
774.51501	6419.37
774.5744	6355.24
774.63379	6333.47
774.69318	6351.56
774.75256	6402.39
774.81195	6455.09
774.87134	6463.78
774.93073	6444.26
774.99011	6427.39
775.0495	6409.38
775.10889	6410.34
775.16827	6448.89
775.22766	6481.9
775.28705	6471.49
775.34644	6448.54
775.40582	6448.17
775.46521	6480.33
775.52466	6525.35
775.58405	6532.41
775.64343	6493.58
775.70282	6458.05
775.76221	6454.17
775.82159	6484.07
775.88098	6534.32
775.94037	6553.94
775.99976	6515.74
776.05914	6466.97
776.11853	6441.49
776.17792	6451.32
776.2373	6474.66
776.29669	6471.99
776.35608	6461.11
776.41547	6461.01
776.47485	6473.3
776.53424	6486.9
776.59363	6468.69
776.65302	6453.48
776.71246	6468.17
776.77185	6494.57
776.83124	6503.68
776.89063	6531.5
776.95001	6665.92
777.0094	6965.23
777.06879	7214.03
777.12817	7089.3
777.18756	6902.09
777.24695	7032.72
777.30634	7170.85
777.36572	7067.48
777.42511	6906.75
777.4845	6758.31
777.54388	6646.84
777.60327	6604.11
777.66266	6560.02
777.72205	6513.89
777.78143	6505.57
777.84082	6507.4
777.90027	6500.87
777.95966	6503.7
778.01904	6519.12
778.07843	6525.85
778.13782	6510.95
778.1972	6497.84
778.25659	6503.86
778.31598	6506.8
778.37537	6496.7
778.43475	6486.95
778.49414	6478.65
778.55353	6438.13
778.61292	6390.56
778.6723	6378.24
778.73169	6389.52
778.79108	6420.25
778.85046	6447.43
778.90985	6445.77
778.96924	6408.54
779.02863	6380.34
779.08807	6374.36
779.14746	6363.83
779.20685	6350.62
779.26624	6371.93
779.32562	6402.25
779.38501	6405.78
779.4444	6403.99
779.50378	6413.65
779.56317	6412.58
779.62256	6407.09
779.68195	6424.24
779.74133	6456.89
779.80072	6469.59
779.86011	6447.4
779.91949	6407.52
779.97888	6373.83
780.03827	6357.44
780.09766	6367.71
780.15704	6401.54
780.21643	6430.15
780.27588	6442.58
780.33527	6430.8
780.39465	6411.45
780.45404	6411.25
780.51343	6407.07
780.57281	6388.73
780.6322	6355.15
780.69159	6375.35
780.75098	6364.17
780.81036	6338.01
780.86975	6354.42
780.92914	6338.58
780.98853	6343.5
781.04791	6408.09
781.1073	6438.75
781.16669	6445.34
781.22607	6449.9
781.28546	6408.36
781.34485	6352
781.40424	6337.17
781.46368	6331.77
781.52307	6325.87
781.58246	6328.81
781.64185	6339.95
781.70123	6337.54
781.76062	6335.91
781.82001	6357.87
781.87939	6392.29
781.93878	6413.79
781.99817	6406.25
782.05756	6378.48
782.11694	6361.54
782.17633	6377.17
782.23572	6402.94
782.2951	6403.29
782.35449	6390.33
782.41388	6383.12
782.47327	6380.07
782.53265	6379.43
782.59204	6387.18
782.65149	6388.58
782.71088	6363.67
782.77026	6327.4
782.82965	6304.2
782.88904	6315.3
782.94843	6318.96
783.00781	6339.46
783.0672	6378.93
783.12659	6434.52
783.18597	6396.92
783.24536	6373.52
783.30475	6358.3
783.36414	6363.41
783.42352	6365.7
783.48291	6351.55
783.5423	6355.3
783.60168	6387.67
783.66107	6422.34
783.72046	6424.96
783.77985	6401.26
783.83929	6387.42
783.89868	6400.98
783.95807	6425.09
784.01746	6420.51
784.07684	6375.7
784.13623	6319.96
784.19562	6281.17
784.255	6267.47
784.31439	6280.4
784.37378	6322.69
784.43317	6358.18
784.49255	6355.73
784.55194	6339.72
784.61133	6341.95
784.67072	6350.72
784.7301	6337.72
784.78949	6338.42
784.84888	6350.87
784.90826	6353.25
784.96765	6344.21
785.0271	6339.28
785.08649	6340.88
785.14587	6333.8
785.20526	6331.84
785.26465	6355.65
785.32404	6368.76
785.38342	6367.11
785.44281	6364.93
785.5022	6361.02
785.56158	6361.42
785.62097	6387.15
785.68036	6410.72
785.73975	6396.61
785.79913	6373.44
785.85852	6372.09
785.91791	6391.92
785.97729	6418.65
786.03668	6435.63
786.09607	6439.67
786.15546	6449.36
786.2149	6450.36
786.27429	6442.54
786.33368	6462.5
786.39307	6479.98
786.45245	6444.03
786.51184	6406.71
786.57123	6408.15
786.63062	6425
786.69	6445.44
786.74939	6462.13
786.80878	6469.97
786.86816	6424.97
786.92755	6429.12
786.98694	6454.11
787.04633	6449.66
787.10571	6467.05
787.1651	6490.86
787.22449	6491.19
787.28387	6511.26
787.34326	6510.33
787.40271	6485.26
787.4621	6491.33
787.52148	6513.47
787.58087	6512.14
787.64026	6505.36
787.69965	6478.56
787.75903	6443.66
787.81842	6441.25
787.87781	6448.16
787.93719	6441.34
787.99658	6426
788.05597	6429.74
788.11536	6459.65
788.17474	6481.46
788.23413	6454.88
788.29352	6424.17
788.35291	6449.89
788.41229	6505.81
788.47168	6514.58
788.53107	6486.94
788.59052	6495.32
788.6499	6516.34
788.70929	6507.66
788.76868	6498.42
788.82806	6489.85
788.88745	6485.55
788.94684	6501.68
789.00623	6487.4
789.06561	6458.71
789.125	6485.4
789.18439	6497.24
789.24377	6475.53
789.30316	6474.19
789.36255	6470.2
789.42194	6478.03
789.48132	6498.34
789.54071	6498.24
789.6001	6506.72
789.65948	6530.16
789.71887	6517.71
789.77832	6473.19
789.83771	6451.67
789.89709	6458.43
789.95648	6479.42
790.01587	6509.59
790.07526	6546.22
790.13464	6553.83
790.19403	6547.08
790.25342	6557.81
790.31281	6532.9
790.37219	6493.67
790.43158	6508.9
790.49097	6533.39
790.55035	6532.93
790.60974	6527.37
790.66913	6504
790.72852	6427.3
790.7879	6426.39
790.84729	6524.21
790.90668	6541.32
790.96613	6471.16
791.02551	6446.02
791.0849	6451.03
791.14429	6437.36
791.20367	6452.71
791.26306	6499.73
791.32245	6523.53
791.38184	6525.03
791.44122	6514.36
791.50061	6478.07
791.56	6438.52
791.61938	6414.56
791.67877	6394.34
791.73816	6389.86
791.79755	6407.43
791.85693	6429.05
791.91632	6424.19
791.97571	6404.13
792.0351	6394.95
792.09448	6396.36
792.15393	6403.13
792.21332	6403.63
792.27271	6403.86
792.33209	6405.29
792.39148	6387.5
792.45087	6360.72
792.51025	6355.75
792.56964	6356.71
792.62903	6341.56
792.68842	6313.27
792.7478	6303.94
792.80719	6290.25
792.86658	6289.72
792.92596	6312.77
792.98535	6337.17
793.04474	6321.47
793.10413	6325.53
793.16351	6330.07
793.2229	6345.59
793.28229	6342.91
793.34174	6320.74
793.40112	6322.04
793.46051	6337.73
793.5199	6357.77
793.57928	6379.53
793.63867	6375.47
793.69806	6354.02
793.75745	6344.07
793.81683	6353.34
793.87622	6365.03
793.93561	6362.76
793.995	6354.73
794.05438	6345.42
794.11377	6335.84
794.17316	6347.87
794.23254	6375.93
794.29193	6389.04
794.35132	6377.75
794.41071	6369.86
794.47009	6370.95
794.52954	6404.41
794.58893	6483.64
794.64832	6547.49
794.7077	6573.09
794.76709	6504.23
794.82648	6373.45
794.88586	6322.8
794.94525	6355.36
795.00464	6398.86
795.06403	6401.26
795.12341	6378.67
795.1828	6367.48
795.24219	6361.68
795.30157	6322.69
795.36096	6274.94
795.42035	6251.6
795.47974	6249.04
795.53912	6259.3
795.59851	6257.08
795.6579	6251.59
795.71735	6266.43
795.77673	6290.69
795.83612	6300.26
795.89551	6287.82
795.9549	6284.12
796.01428	6299.38
796.07367	6289.55
796.13306	6270.34
796.19244	6273.75
796.25183	6274.84
796.31122	6268.18
796.37061	6266.35
796.42999	6288.01
796.48938	6327.44
796.54877	6331
796.60815	6309.57
796.66754	6313.6
796.72693	6320.35
796.78632	6311.07
796.8457	6310.79
796.90515	6302.65
796.96454	6270.47
797.02393	6269.93
797.08331	6310.38
797.1427	6321.5
797.20209	6304.22
797.26147	6316.6
797.32086	6337.68
797.38025	6346.96
797.43964	6343.67
797.49902	6322.53
797.55841	6321.97
797.6178	6323.35
797.67719	6315.18
797.73657	6322.45
797.79596	6352.19
797.85535	6340.75
797.91473	6303.85
797.97412	6308.65
798.03351	6338.86
798.09296	6372.29
798.15234	6391.28
798.21173	6372.52
798.27112	6348.74
798.33051	6354.21
798.38989	6369.09
798.44928	6375.35
798.50867	6373.57
798.56805	6363.24
798.62744	6358.24
798.68683	6348.76
798.74622	6342.69
798.8056	6347.81
798.86499	6356.16
798.92438	6355.46
798.98376	6338.17
799.04315	6344.24
799.10254	6366.6
799.16193	6365.69
799.22131	6368.94
799.28076	6381.76
799.34015	6424.06
799.39954	6425.6
799.45892	6364.73
799.51831	6373.93
799.5777	6402.76
799.63708	6398.04
799.69647	6403.89
799.75586	6433.7
799.81525	6433.6
799.87463	6438.65
799.93402	6392.27
799.99341	6364.3
800.0528	6374.59
800.11218	6374.28
800.17157	6360.14
800.23096	6348.74
800.29034	6330.64
800.34973	6328.27
800.40912	6340.58
800.46857	6347.37
800.52795	6366.56
800.58734	6393.97
800.64673	6409.69
800.70612	6404.96
800.7655	6375.52
800.82489	6339.61
800.88428	6331.6
800.94366	6335.2
801.00305	6334.37
801.06244	6342.54
801.12183	6350.1
801.18121	6347.32
801.2406	6347.69
801.29999	6348.58
801.35938	6339.75
801.41876	6325.16
801.47815	6303.1
801.53754	6315.38
801.59692	6329.31
801.65637	6332.93
801.71576	6345.94
801.77515	6345.51
801.83453	6412.7
801.89392	6475.21
801.95331	6454.42
802.0127	6373.99
802.07208	6335.54
802.13147	6321.18
802.19086	6300.59
802.25024	6315.43
802.30963	6321.88
802.36902	6302.99
802.42841	6315.96
802.48779	6317.7
802.54718	6291.87
802.60657	6316.1
802.66595	6327.26
802.72534	6331.83
802.78473	6334.98
802.84418	6325.86
802.90356	6320.8
802.96295	6313.05
803.02234	6297.88
803.08173	6283.36
803.14111	6264.72
803.2005	6260.33
803.25989	6277.69
803.31927	6289.6
803.37866	6284.95
803.43805	6272.44
803.49744	6271.44
803.55682	6287.31
803.61621	6309.57
803.6756	6301.76
803.73499	6275.85
803.79437	6273.6
803.85376	6287.35
803.91315	6302.5
803.97253	6309.24
804.03198	6303.46
804.09137	6282.88
804.15076	6272.52
804.21014	6272.29
804.26953	6255.93
804.32892	6259.29
804.38831	6286.78
804.44769	6292.14
804.50708	6272.59
804.56647	6260.77
804.62585	6274.01
804.68524	6306.37
804.74463	6329.7
804.80402	6319.11
804.8634	6319.59
804.92279	6306.63
804.98218	6293.72
805.04156	6261.37
805.10095	6228.11
805.16034	6229.39
805.21979	6281.79
805.27917	6336.17
805.33856	6307.04
805.39795	6256.46
805.45734	6279.41
805.51672	6290.38
805.57611	6285.28
805.6355	6279.08
805.69489	6260.15
805.75427	6255.23
805.81366	6263.48
805.87305	6273.39
805.93243	6264.89
805.99182	6262.88
806.05121	6265.81
806.1106	6259.23
806.16998	6258.31
806.22937	6283.6
806.28876	6265.57
806.34814	6238.04
806.40759	6235.72
806.46698	6238.38
806.52637	6267.79
806.58575	6282.69
806.64514	6289.91
806.70453	6310.08
806.76392	6293.7
806.8233	6260.62
806.88269	6253.14
806.94208	6254.65
807.00146	6265.07
807.06085	6280.93
807.12024	6299.98
807.17963	6312.54
807.23901	6314.42
807.2984	6301.12
807.35779	6293.48
807.41718	6294.99
807.47656	6304.83
807.53595	6321.49
807.5954	6310.22
807.65479	6297.23
807.71417	6305.95
807.77356	6312.36
807.83295	6324.42
807.89233	6342.88
807.95172	6353.45
808.01111	6333.88
808.0705	6308.53
808.12988	6342.68
808.18927	6360.36
808.24866	6352.64
808.30804	6336.97
808.36743	6316.2
808.42682	6369.17
808.48621	6373.69
808.54559	6414.95
808.60498	6431.11
808.66437	6520.63
808.72375	6546.82
808.7832	6449.11
808.84259	6393.09
808.90198	6459.39
808.96136	6489.31
809.02075	6494.12
809.08014	6496.53
809.13953	6503.37
809.19891	6528.57
809.2583	6631.63
809.31769	6625.88
809.37708	6454.28
809.43646	6427.09
809.49585	6457.38
809.55524	6484.14
809.61462	6476.98
809.67401	6441.21
809.7334	6423.91
809.79279	6425.54
809.85217	6417.63
809.91156	6413.33
809.97101	6416.53
810.0304	6419.68
810.08978	6424.66
810.14917	6425.43
810.20856	6408.66
810.26794	6402.87
810.32733	6469.74
810.38672	6535.24
810.44611	6526.99
810.50549	6502.03
810.56488	6454.82
810.62427	6442.89
810.68365	6450.57
810.74304	6437.06
810.80243	6380.85
810.86182	6357.91
810.9212	6391.37
810.98059	6482.29
811.03998	6580.77
811.09937	6542.87
811.15881	6620.43
811.2182	6605.51
811.27759	6636.58
811.33698	6576.91
811.39636	6464.64
811.45575	6420.75
811.51514	6461.92
811.57452	6491.56
811.63391	6452.17
811.6933	6422.79
811.75269	6376.08
811.81207	6377.23
811.87146	6446.57
811.93085	6506.36
811.99023	6535.5
812.04962	6528.49
812.10901	6469.68
812.1684	6438.5
812.22778	6442.8
812.28717	6422.56
812.34662	6444.58
812.40601	6504.77
812.46539	6502.96
812.52478	6466.45
812.58417	6499.28
812.64355	6548.2
